         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.002	 15750.000	 12400.000	   100.000	 51905.000	 12800.000	 52414.000	640026.000	   509.000	     0.229
     0.002	 15850.000	 12480.000	   100.000	 53860.000	 13441.000	 54393.000	672101.000	   533.000	     0.229
     0.002	 15950.000	 12560.000	   100.000	 48468.000	 12068.000	 48954.000	603415.000	   486.000	     0.229
     0.002	 16050.000	 12640.000	   100.000	 60231.000	 14972.000	 60786.000	748631.000	   555.000	     0.229
     0.002	 16150.000	 12720.000	   100.000	 60893.000	 15055.000	 61409.000	752802.000	   516.000	     0.229
     0.002	 16250.000	 12800.000	   100.000	 65661.000	 16369.000	 66239.000	818491.000	   578.000	     0.229
     0.002	 16350.000	 12880.000	   100.000	 58318.000	 14513.000	 58843.000	725704.000	   525.000	     0.229
     0.002	 16450.000	 12960.000	   100.000	 55390.000	 13710.000	 55936.000	685530.000	   546.000	     0.229
     0.002	 16550.000	 13040.000	   100.000	 60760.000	 15125.000	 61312.000	756307.000	   552.000	     0.229
     0.002	 16650.000	 13120.000	   100.000	 62307.000	 15491.000	 62875.000	774584.000	   568.000	     0.229
     0.002	 16750.000	 13200.000	   100.000	 58198.000	 14367.000	 58744.000	718409.000	   546.000	     0.229
     0.002	 16850.000	 13280.000	   100.000	 57505.000	 14209.000	 58008.000	710487.000	   503.000	     0.229
     0.002	 16950.000	 13360.000	   100.000	 54386.000	 13450.000	 54894.000	672562.000	   508.000	     0.229
     0.002	 17050.000	 13440.000	   100.000	 55632.000	 13766.000	 56159.000	688333.000	   527.000	     0.229
     0.002	 17150.000	 13520.000	   100.000	 47265.000	 11660.000	 47697.000	583028.000	   432.000	     0.229
     0.002	 17250.000	 13600.000	   100.000	 61989.000	 15429.000	 62525.000	771502.000	   536.000	     0.229
     0.002	 17350.000	 13680.000	   100.000	 42469.000	 10518.000	 42870.000	525923.000	   401.000	     0.229
     0.002	 17450.000	 13760.000	   100.000	 61355.000	 15316.000	 61877.000	765845.000	   522.000	     0.229
     0.002	 17550.000	 13840.000	   100.000	 55236.000	 13673.000	 55783.000	683713.000	   547.000	     0.229
     0.002	 17650.000	 13920.000	   100.000	 58383.000	 14439.000	 58905.000	721988.000	   522.000	     0.229
     0.002	 17750.000	 14000.000	   100.000	 62454.000	 15512.000	 63003.000	775633.000	   549.000	     0.229
     0.002	 17850.000	 14080.000	   100.000	 50027.000	 12371.000	 50517.000	618609.000	   490.000	     0.229
     0.002	 17950.000	 14160.000	   100.000	 51002.000	 12733.000	 51479.000	636700.000	   477.000	     0.229
     0.002	 18050.000	 14240.000	   100.000	 56052.000	 13818.000	 56609.000	690937.000	   557.000	     0.229
     0.002	 18150.000	 14320.000	   100.000	 65723.000	 16359.000	 66278.000	818016.000	   555.000	     0.229
