0.004	10050.000	7840.000	100.000	24721.000	5766.000	25028.000	288328.000	307.000	0.230
0.003	10150.000	7920.000	100.000	33593.000	7809.000	33974.000	390499.000	381.000	0.230
0.003	10250.000	8000.000	100.000	34424.000	8125.000	34856.000	406280.000	432.000	0.230
0.003	10350.000	8080.000	100.000	34959.000	8042.000	35367.000	402122.000	408.000	0.230
0.003	10450.000	8160.000	100.000	36931.000	8545.000	37370.000	427302.000	439.000	0.230
0.003	10550.000	8240.000	100.000	37828.000	8818.000	38251.000	440923.000	423.000	0.230
0.003	10650.000	8320.000	100.000	31072.000	7224.000	31425.000	361223.000	353.000	0.230
0.003	10750.000	8400.000	100.000	30628.000	7147.000	30987.000	357382.000	359.000	0.230
0.003	10850.000	8480.000	100.000	32283.000	7519.000	32681.000	375988.000	398.000	0.230
0.002	10950.000	8560.000	100.000	44278.000	10258.000	44754.000	512936.000	476.000	0.230
0.003	11050.000	8640.000	100.000	37263.000	8672.000	37739.000	433657.000	476.000	0.230
0.003	11150.000	8720.000	100.000	33180.000	7713.000	33551.000	385703.000	371.000	0.230
0.003	11250.000	8800.000	100.000	35310.000	8173.000	35699.000	408685.000	389.000	0.230
0.003	11350.000	8880.000	100.000	32520.000	7618.000	32890.000	380926.000	370.000	0.230
0.003	11450.000	8960.000	100.000	30242.000	7038.000	30568.000	351945.000	326.000	0.230
0.003	11550.000	9040.000	100.000	30730.000	7133.000	31093.000	356661.000	363.000	0.230
0.003	11650.000	9120.000	100.000	34597.000	8034.000	34979.000	401760.000	382.000	0.230
0.003	11750.000	9200.000	100.000	37755.000	8798.000	38179.000	439938.000	424.000	0.230
0.003	11850.000	9280.000	100.000	33549.000	7835.000	33930.000	391807.000	381.000	0.230
0.003	11950.000	9360.000	100.000	39934.000	9353.000	40376.000	467669.000	442.000	0.230
0.003	12050.000	9440.000	100.000	30997.000	7268.000	31354.000	363410.000	357.000	0.230
0.003	12150.000	9520.000	100.000	36917.000	8670.000	37325.000	433538.000	408.000	0.230
0.003	12250.000	9600.000	100.000	37281.000	8602.000	37658.000	430158.000	377.000	0.230
0.003	12350.000	9680.000	100.000	36751.000	8568.000	37159.000	428441.000	408.000	0.230
0.003	12450.000	9760.000	100.000	38807.000	9009.000	39208.000	450491.000	401.000	0.230
0.003	12550.000	9840.000	100.000	39021.000	9106.000	39451.000	455336.000	430.000	0.230
0.002	12650.000	9920.000	100.000	46181.000	10703.000	46649.000	535196.000	468.000	0.230
0.002	12750.000	10000.000	100.000	47156.000	10976.000	47646.000	548817.000	490.000	0.230
0.002	12850.000	10080.000	100.000	43381.000	10165.000	43852.000	508299.000	471.000	0.230
0.003	12950.000	10160.000	100.000	35080.000	8119.000	35469.000	405999.000	389.000	0.230
0.003	13050.000	10240.000	100.000	38832.000	9056.000	39233.000	452842.000	401.000	0.230
0.002	13150.000	10320.000	100.000	41999.000	9762.000	42433.000	488138.000	434.000	0.230
0.003	13250.000	10400.000	100.000	39913.000	9263.000	40357.000	463180.000	444.000	0.230
0.002	13350.000	10480.000	100.000	42100.000	9822.000	42543.000	491152.000	443.000	0.230
0.003	13450.000	10560.000	100.000	37278.000	8645.000	37676.000	432291.000	398.000	0.230
0.002	13550.000	10640.000	100.000	40162.000	9365.000	40562.000	468288.000	400.000	0.230
0.002	13650.000	10720.000	100.000	44753.000	10433.000	45185.000	521666.000	432.000	0.230
0.002	13750.000	10800.000	100.000	44910.000	10489.000	45389.000	524504.000	479.000	0.230
0.003	13850.000	10880.000	100.000	38834.000	9038.000	39204.000	451950.000	370.000	0.230
0.002	13950.000	10960.000	100.000	44331.000	10364.000	44822.000	518253.000	491.000	0.230
0.002	14050.000	11040.000	100.000	46801.000	10852.000	47241.000	542663.000	440.000	0.230
0.002	14150.000	11120.000	100.000	41501.000	9669.000	41931.000	483500.000	430.000	0.230
0.002	14250.000	11200.000	100.000	45514.000	10677.000	46002.000	533864.000	488.000	0.230
0.002	14350.000	11280.000	100.000	45200.000	10502.000	45681.000	525151.000	481.000	0.230
0.002	14450.000	11360.000	100.000	44447.000	10365.000	44895.000	518304.000	448.000	0.230
0.002	14550.000	11440.000	100.000	51374.000	11924.000	51875.000	596254.000	501.000	0.230
0.002	14650.000	11520.000	100.000	48280.000	11225.000	48748.000	561303.000	468.000	0.230
0.002	14750.000	11600.000	100.000	41800.000	9668.000	42248.000	483461.000	448.000	0.230
0.002	14850.000	11680.000	100.000	48500.000	11311.000	48980.000	565594.000	480.000	0.230
0.003	14950.000	11760.000	100.000	37534.000	8761.000	37915.000	438111.000	381.000	0.230
0.002	15050.000	11840.000	100.000	43569.000	10113.000	44025.000	505706.000	456.000	0.230
0.002	15150.000	11920.000	100.000	47958.000	11205.000	48455.000	560297.000	497.000	0.230
0.002	15250.000	12000.000	100.000	43067.000	9974.000	43478.000	498761.000	411.000	0.230
0.002	15350.000	12080.000	100.000	45666.000	10616.000	46088.000	530840.000	422.000	0.230
0.002	15450.000	12160.000	100.000	50276.000	11723.000	50780.000	586209.000	504.000	0.230
0.003	15550.000	12240.000	100.000	39418.000	9155.000	39830.000	457785.000	412.000	0.230
0.002	15650.000	12320.000	100.000	43475.000	10077.000	43872.000	503874.000	397.000	0.230
0.002	15750.000	12400.000	100.000	51897.000	12043.000	52441.000	602168.000	544.000	0.230
0.002	15850.000	12480.000	100.000	45461.000	10605.000	45929.000	530281.000	468.000	0.230
0.002	15950.000	12560.000	100.000	55899.000	12988.000	56444.000	649431.000	545.000	0.230
0.002	16050.000	12640.000	100.000	43117.000	10154.000	43548.000	507728.000	431.000	0.230
0.002	16150.000	12720.000	100.000	56792.000	13294.000	57308.000	664746.000	516.000	0.230
0.002	16250.000	12800.000	100.000	45388.000	10404.000	45833.000	520218.000	445.000	0.230
0.002	16350.000	12880.000	100.000	53053.000	12447.000	53534.000	622382.000	481.000	0.230
0.002	16450.000	12960.000	100.000	46659.000	10849.000	47141.000	542494.000	482.000	0.230
0.002	16550.000	13040.000	100.000	52475.000	12179.000	52995.000	608983.000	520.000	0.230
0.002	16650.000	13120.000	100.000	51683.000	12102.000	52195.000	605159.000	512.000	0.230
0.002	16750.000	13200.000	100.000	49279.000	11460.000	49787.000	573063.000	508.000	0.230
0.002	16850.000	13280.000	100.000	43429.000	10098.000	43888.000	504934.000	459.000	0.230
0.002	16950.000	13360.000	100.000	53177.000	12448.000	53642.000	622421.000	465.000	0.230
0.002	17050.000	13440.000	100.000	52212.000	12160.000	52705.000	608035.000	493.000	0.230
0.002	17150.000	13520.000	100.000	52744.000	12224.000	53216.000	611216.000	472.000	0.230
0.002	17250.000	13600.000	100.000	55386.000	12915.000	55900.000	645811.000	514.000	0.230
0.002	17350.000	13680.000	100.000	56655.000	13083.000	57200.000	654206.000	545.000	0.230
0.002	17450.000	13760.000	100.000	52766.000	12299.000	53270.000	614980.000	504.000	0.230
0.002	17550.000	13840.000	100.000	61795.000	14373.000	62361.000	718713.000	566.000	0.230
0.002	17650.000	13920.000	100.000	53328.000	12534.000	53866.000	626759.000	538.000	0.230
0.002	17750.000	14000.000	100.000	53883.000	12576.000	54383.000	628849.000	500.000	0.230
0.002	17850.000	14080.000	100.000	48956.000	11401.000	49409.000	570076.000	453.000	0.230
0.002	17950.000	14160.000	100.000	55601.000	12941.000	56102.000	647112.000	501.000	0.230
0.002	18050.000	14240.000	100.000	57058.000	13178.000	57533.000	658925.000	475.000	0.230
0.002	18150.000	14320.000	100.000	59676.000	13820.000	60201.000	691019.000	525.000	0.230
