         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.003	 11450.000	  8960.000	   100.000	 32301.000	  7208.000	 32695.000	360417.000	   394.000	     0.232
     0.003	 11550.000	  9040.000	   100.000	 33158.000	  7349.000	 33559.000	367501.000	   401.000	     0.232
     0.003	 11650.000	  9120.000	   100.000	 34429.000	  7610.000	 34838.000	380510.000	   409.000	     0.232
     0.003	 11750.000	  9200.000	   100.000	 34644.000	  7727.000	 35060.000	386374.000	   416.000	     0.232
     0.002	 11850.000	  9280.000	   100.000	 43287.000	  9625.000	 43755.000	481270.000	   468.000	     0.232
     0.003	 11950.000	  9360.000	   100.000	 35531.000	  7887.000	 35937.000	394373.000	   406.000	     0.232
     0.003	 12050.000	  9440.000	   100.000	 35021.000	  7804.000	 35432.000	390211.000	   411.000	     0.232
     0.003	 12150.000	  9520.000	   100.000	 33696.000	  7527.000	 34079.000	376366.000	   383.000	     0.232
     0.003	 12250.000	  9600.000	   100.000	 38225.000	  8527.000	 38651.000	426400.000	   426.000	     0.232
     0.003	 12350.000	  9680.000	   100.000	 34673.000	  7693.000	 35068.000	384674.000	   395.000	     0.232
     0.002	 12450.000	  9760.000	   100.000	 40529.000	  8933.000	 40980.000	446674.000	   451.000	     0.232
     0.003	 12550.000	  9840.000	   100.000	 30651.000	  6856.000	 31044.000	342850.000	   393.000	     0.232
     0.003	 12650.000	  9920.000	   100.000	 37064.000	  8167.000	 37514.000	408368.000	   450.000	     0.232
     0.002	 12750.000	 10000.000	   100.000	 42624.000	  9552.000	 43105.000	477653.000	   481.000	     0.232
     0.003	 12850.000	 10080.000	   100.000	 37328.000	  8275.000	 37766.000	413808.000	   438.000	     0.232
     0.003	 12950.000	 10160.000	   100.000	 33039.000	  7337.000	 33452.000	366897.000	   413.000	     0.232
     0.002	 13050.000	 10240.000	   100.000	 41970.000	  9291.000	 42411.000	464576.000	   441.000	     0.232
     0.003	 13150.000	 10320.000	   100.000	 33410.000	  7406.000	 33814.000	370334.000	   404.000	     0.232
     0.003	 13250.000	 10400.000	   100.000	 33746.000	  7571.000	 34141.000	378567.000	   395.000	     0.232
     0.003	 13350.000	 10480.000	   100.000	 38507.000	  8495.000	 38955.000	424801.000	   448.000	     0.232
     0.002	 13450.000	 10560.000	   100.000	 40100.000	  8877.000	 40566.000	443903.000	   466.000	     0.232
     0.003	 13550.000	 10640.000	   100.000	 39731.000	  8855.000	 40173.000	442765.000	   442.000	     0.232
     0.003	 13650.000	 10720.000	   100.000	 36765.000	  8237.000	 37187.000	411883.000	   422.000	     0.232
     0.002	 13750.000	 10800.000	   100.000	 44431.000	  9810.000	 44901.000	490544.000	   470.000	     0.232
     0.003	 13850.000	 10880.000	   100.000	 38825.000	  8636.000	 39272.000	431813.000	   447.000	     0.232
     0.003	 13950.000	 10960.000	   100.000	 33610.000	  7476.000	 34002.000	373837.000	   392.000	     0.232
     0.002	 14050.000	 11040.000	   100.000	 40993.000	  9031.000	 41435.000	451589.000	   442.000	     0.232
     0.003	 14150.000	 11120.000	   100.000	 39295.000	  8763.000	 39709.000	438161.000	   414.000	     0.232
     0.002	 14250.000	 11200.000	   100.000	 42455.000	  9517.000	 42924.000	475896.000	   469.000	     0.232
     0.002	 14350.000	 11280.000	   100.000	 45507.000	 10135.000	 46007.000	506807.000	   500.000	     0.232
     0.003	 14450.000	 11360.000	   100.000	 38194.000	  8442.000	 38626.000	422138.000	   432.000	     0.232
     0.002	 14550.000	 11440.000	   100.000	 43341.000	  9604.000	 43840.000	480218.000	   499.000	     0.232
     0.003	 14650.000	 11520.000	   100.000	 39232.000	  8701.000	 39658.000	435061.000	   426.000	     0.232
     0.002	 14750.000	 11600.000	   100.000	 45647.000	 10134.000	 46145.000	506760.000	   498.000	     0.232
     0.002	 14850.000	 11680.000	   100.000	 43919.000	  9727.000	 44398.000	486374.000	   479.000	     0.232
     0.003	 14950.000	 11760.000	   100.000	 37692.000	  8397.000	 38081.000	419867.000	   389.000	     0.232
     0.003	 15050.000	 11840.000	   100.000	 37142.000	  8222.000	 37562.000	411146.000	   420.000	     0.232
     0.003	 15150.000	 11920.000	   100.000	 38429.000	  8542.000	 38832.000	427146.000	   403.000	     0.232
     0.003	 15250.000	 12000.000	   100.000	 37673.000	  8335.000	 38062.000	416775.000	   389.000	     0.232
     0.003	 15350.000	 12080.000	   100.000	 32558.000	  7199.000	 32937.000	359964.000	   379.000	     0.232
     0.003	 15450.000	 12160.000	   100.000	 39240.000	  8720.000	 39656.000	436048.000	   416.000	     0.232
     0.002	 15550.000	 12240.000	   100.000	 48158.000	 10678.000	 48678.000	533929.000	   520.000	     0.232
     0.002	 15650.000	 12320.000	   100.000	 44116.000	  9693.000	 44582.000	484698.000	   466.000	     0.232
     0.002	 15750.000	 12400.000	   100.000	 41752.000	  9251.000	 42211.000	462563.000	   459.000	     0.232
     0.002	 15850.000	 12480.000	   100.000	 42045.000	  9326.000	 42471.000	466357.000	   426.000	     0.232
     0.002	 15950.000	 12560.000	   100.000	 45827.000	 10138.000	 46316.000	506923.000	   489.000	     0.232
     0.003	 16050.000	 12640.000	   100.000	 37457.000	  8363.000	 37888.000	418164.000	   431.000	     0.232
     0.002	 16150.000	 12720.000	   100.000	 42616.000	  9509.000	 43078.000	475500.000	   462.000	     0.232
     0.002	 16250.000	 12800.000	   100.000	 50323.000	 11200.000	 50846.000	560043.000	   523.000	     0.232
     0.003	 16350.000	 12880.000	   100.000	 39235.000	  8667.000	 39656.000	433375.000	   421.000	     0.232
     0.003	 16450.000	 12960.000	   100.000	 38811.000	  8552.000	 39213.000	427629.000	   402.000	     0.232
     0.003	 16550.000	 13040.000	   100.000	 39968.000	  8828.000	 40403.000	441425.000	   435.000	     0.232
     0.002	 16650.000	 13120.000	   100.000	 49298.000	 10914.000	 49811.000	545733.000	   513.000	     0.232
     0.002	 16750.000	 13200.000	   100.000	 42674.000	  9498.000	 43101.000	474914.000	   427.000	     0.232
     0.002	 16850.000	 13280.000	   100.000	 46426.000	 10358.000	 46904.000	517926.000	   478.000	     0.232
     0.002	 16950.000	 13360.000	   100.000	 49174.000	 10882.000	 49684.000	544156.000	   510.000	     0.232
     0.002	 17050.000	 13440.000	   100.000	 48855.000	 10804.000	 49329.000	540247.000	   474.000	     0.232
     0.002	 17150.000	 13520.000	   100.000	 47017.000	 10346.000	 47503.000	517355.000	   486.000	     0.232
     0.002	 17250.000	 13600.000	   100.000	 48313.000	 10786.000	 48823.000	539361.000	   510.000	     0.232
     0.002	 17350.000	 13680.000	   100.000	 42700.000	  9403.000	 43180.000	470165.000	   472.000	     0.232
     0.002	 17450.000	 13760.000	   100.000	 44727.000	  9927.000	 45213.000	496386.000	   486.000	     0.232
     0.002	 17550.000	 13840.000	   100.000	 44158.000	  9732.000	 44599.000	486646.000	   441.000	     0.232
     0.002	 17650.000	 13920.000	   100.000	 51629.000	 11530.000	 52178.000	576555.000	   549.000	     0.232
     0.002	 17750.000	 14000.000	   100.000	 45893.000	 10104.000	 46377.000	505224.000	   484.000	     0.232
     0.002	 17850.000	 14080.000	   100.000	 51923.000	 11505.000	 52439.000	575302.000	   516.000	     0.232
     0.002	 17950.000	 14160.000	   100.000	 51477.000	 11321.000	 51984.000	566079.000	   507.000	     0.232
     0.002	 18050.000	 14240.000	   100.000	 55216.000	 12246.000	 55792.000	612350.000	   576.000	     0.232
     0.002	 18150.000	 14320.000	   100.000	 48098.000	 10611.000	 48612.000	530587.000	   514.000	     0.232
