0.002	27050.000	10720.000	5.000	2136.000	1000.000	2150.000	25000.000	14.000	0.225
0.000	27150.000	10760.000	1.000	2182.000	1000.000	2194.000	25001.000	12.000	0.225
0.000	27250.000	10800.000	0.000	2100.000	1000.000	2106.000	25001.000	6.000	0.225
0.001	27350.000	10840.000	3.000	2124.000	1000.000	2136.000	25001.000	12.000	0.225
0.001	27450.000	10880.000	2.000	2128.000	1000.000	2134.000	25000.000	6.000	0.225
0.002	27550.000	10920.000	4.000	2055.000	1000.000	2075.000	25000.000	20.000	0.225
0.000	27650.000	10960.000	1.000	2151.000	1000.000	2162.000	25000.000	11.000	0.225
0.001	27750.000	11000.000	2.000	2075.000	1000.000	2083.000	25001.000	8.000	0.225
0.000	27850.000	11040.000	1.000	2083.000	1000.000	2091.000	25001.000	8.000	0.225
0.001	27950.000	11080.000	2.000	2039.000	1000.000	2051.000	25000.000	12.000	0.225
0.000	28050.000	11120.000	1.000	2114.000	1000.000	2118.000	25001.000	4.000	0.225
0.001	28150.000	11160.000	2.000	2101.000	1000.000	2109.000	25001.000	8.000	0.225
0.000	28250.000	11200.000	0.000	2126.000	1000.000	2136.000	25001.000	10.000	0.225
0.000	28350.000	11240.000	1.000	2168.000	1000.000	2181.000	25001.000	13.000	0.225
0.000	28450.000	11280.000	1.000	2157.000	1000.000	2169.000	25001.000	12.000	0.225
0.000	28550.000	11320.000	1.000	2087.000	1000.000	2102.000	25001.000	15.000	0.225
0.001	28650.000	11360.000	2.000	2073.000	1000.000	2080.000	25001.000	7.000	0.225
0.002	28750.000	11400.000	4.000	2108.000	1000.000	2123.000	25001.000	15.000	0.225
0.002	28850.000	11440.000	4.000	2141.000	1000.000	2155.000	25000.000	14.000	0.225
0.000	28950.000	11480.000	1.000	2018.000	1000.000	2029.000	25001.000	11.000	0.225
0.000	29050.000	11520.000	1.000	2072.000	1000.000	2084.000	25000.000	12.000	0.225
0.001	29150.000	11560.000	2.000	2143.000	1000.000	2151.000	25000.000	8.000	0.225
0.001	29250.000	11600.000	3.000	2126.000	1000.000	2136.000	25001.000	10.000	0.225
0.001	29350.000	11640.000	3.000	2109.000	1000.000	2123.000	25001.000	14.000	0.225
0.001	29450.000	11680.000	2.000	2067.000	1000.000	2080.000	25000.000	13.000	0.225
0.001	29550.000	11720.000	2.000	2063.000	1000.000	2069.000	25001.000	6.000	0.225
0.001	29650.000	11760.000	3.000	2104.000	1000.000	2114.000	25000.000	10.000	0.225
0.000	29750.000	11800.000	1.000	2110.000	1000.000	2118.000	25000.000	8.000	0.225
0.001	29850.000	11840.000	2.000	2160.000	1000.000	2168.000	25001.000	8.000	0.225
0.001	29950.000	11880.000	2.000	2110.000	1000.000	2118.000	25001.000	8.000	0.225
0.001	30050.000	11920.000	3.000	2116.000	1000.000	2124.000	25001.000	8.000	0.225
0.001	30150.000	11960.000	2.000	2086.000	1000.000	2097.000	25001.000	11.000	0.225
0.000	30250.000	12000.000	1.000	2116.000	1000.000	2128.000	25000.000	12.000	0.225
0.000	30350.000	12040.000	1.000	2119.000	1000.000	2125.000	25001.000	6.000	0.225
0.000	30450.000	12080.000	1.000	2019.000	1000.000	2021.000	25000.000	1.000	0.225
0.001	30550.000	12120.000	3.000	2026.000	1000.000	2038.000	25001.000	0.000	0.225
0.000	30650.000	12160.000	0.000	2101.000	1000.000	2107.000	25000.000	0.000	0.225
0.127	30750.000	12200.000	272.000	2150.000	1000.000	2156.000	25001.000	0.000	0.225
