         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.004	 14150.000	 11120.000	    20.000	  5425.000	  1000.000	  5479.000	 50001.000	    54.000	     0.225
     0.004	 14250.000	 11200.000	    21.000	  5401.000	  1000.000	  5464.000	 50001.000	    63.000	     0.226
     0.003	 14350.000	 11280.000	    15.000	  5445.000	  1000.000	  5492.000	 50001.000	    47.000	     0.226
     0.003	 14450.000	 11360.000	    19.000	  5451.000	  1000.000	  5524.000	 50001.000	    73.000	     0.226
     0.003	 14550.000	 11440.000	    18.000	  5498.000	  1000.000	  5553.000	 50002.000	    55.000	     0.226
     0.004	 14650.000	 11520.000	    21.000	  5413.000	  1000.000	  5473.000	 50001.000	    60.000	     0.225
     0.002	 14750.000	 11600.000	    11.000	  5530.000	  1000.000	  5588.000	 50001.000	    58.000	     0.226
     0.003	 14850.000	 11680.000	    16.000	  5420.000	  1000.000	  5476.000	 50002.000	    56.000	     0.226
     0.003	 14950.000	 11760.000	    19.000	  5460.000	  1000.000	  5516.000	 50001.000	    56.000	     0.226
     0.002	 15050.000	 11840.000	    13.000	  5459.000	  1000.000	  5517.000	 50001.000	    58.000	     0.226
     0.002	 15150.000	 11920.000	    11.000	  5227.000	  1000.000	  5276.000	 50002.000	    49.000	     0.225
     0.004	 15250.000	 12000.000	    23.000	  5315.000	  1000.000	  5385.000	 50001.000	    70.000	     0.226
     0.004	 15350.000	 12080.000	    21.000	  5342.000	  1000.000	  5406.000	 50001.000	    64.000	     0.226
     0.002	 15450.000	 12160.000	    12.000	  5507.000	  1000.000	  5564.000	 50002.000	    57.000	     0.226
     0.003	 15550.000	 12240.000	    18.000	  5446.000	  1000.000	  5510.000	 50001.000	    64.000	     0.226
     0.004	 15650.000	 12320.000	    19.000	  5327.000	  1000.000	  5389.000	 50001.000	    62.000	     0.225
     0.003	 15750.000	 12400.000	    18.000	  5402.000	  1000.000	  5457.000	 50001.000	    55.000	     0.226
     0.003	 15850.000	 12480.000	    16.000	  5343.000	  1000.000	  5400.000	 50001.000	    57.000	     0.226
     0.003	 15950.000	 12560.000	    14.000	  5320.000	  1000.000	  5384.000	 50001.000	    64.000	     0.226
     0.002	 16050.000	 12640.000	    12.000	  5330.000	  1000.000	  5374.000	 50001.000	    44.000	     0.226
     0.002	 16150.000	 12720.000	    13.000	  5426.000	  1000.000	  5484.000	 50001.000	    58.000	     0.226
     0.003	 16250.000	 12800.000	    16.000	  5359.000	  1000.000	  5410.000	 50001.000	    51.000	     0.226
     0.004	 16350.000	 12880.000	    20.000	  5404.000	  1000.000	  5470.000	 50001.000	    66.000	     0.225
     0.002	 16450.000	 12960.000	    12.000	  5277.000	  1000.000	  5329.000	 50001.000	    52.000	     0.225
     0.003	 16550.000	 13040.000	    18.000	  5360.000	  1000.000	  5423.000	 50001.000	    63.000	     0.226
     0.002	 16650.000	 13120.000	    11.000	  5244.000	  1000.000	  5299.000	 50001.000	    55.000	     0.226
     0.003	 16750.000	 13200.000	    15.000	  5383.000	  1000.000	  5436.000	 50001.000	    53.000	     0.225
     0.003	 16850.000	 13280.000	    14.000	  5355.000	  1000.000	  5423.000	 50002.000	    68.000	     0.225
     0.002	 16950.000	 13360.000	     9.000	  5402.000	  1000.000	  5444.000	 50001.000	    42.000	     0.226
     0.002	 17050.000	 13440.000	    12.000	  5284.000	  1000.000	  5339.000	 50001.000	    55.000	     0.226
     0.001	 17150.000	 13520.000	     7.000	  5439.000	  1000.000	  5484.000	 50001.000	    45.000	     0.226
     0.003	 17250.000	 13600.000	    18.000	  5481.000	  1000.000	  5540.000	 50001.000	    59.000	     0.226
     0.004	 17350.000	 13680.000	    19.000	  5339.000	  1000.000	  5402.000	 50001.000	    63.000	     0.225
     0.003	 17450.000	 13760.000	    16.000	  5464.000	  1000.000	  5527.000	 50001.000	    63.000	     0.226
     0.003	 17550.000	 13840.000	    16.000	  5383.000	  1000.000	  5433.000	 50001.000	    50.000	     0.226
     0.002	 17650.000	 13920.000	    12.000	  5440.000	  1000.000	  5480.000	 50001.000	    40.000	     0.226
     0.004	 17750.000	 14000.000	    22.000	  5482.000	  1000.000	  5542.000	 50001.000	    60.000	     0.226
     0.003	 17850.000	 14080.000	    16.000	  5437.000	  1000.000	  5496.000	 50001.000	    59.000	     0.225
     0.003	 17950.000	 14160.000	     6.000	  1866.000	  1000.000	  1897.000	 50001.000	    31.000	     0.226
     0.001	 18050.000	 14240.000	     6.000	  5532.000	  1000.000	  5584.000	 50002.000	    52.000	     0.225
     0.003	 18150.000	 14320.000	    18.000	  5412.000	  1000.000	  5471.000	 50001.000	    59.000	     0.226
