         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.002	  7650.000	  5920.000	     4.000	  1964.000	  1000.000	  1975.000	 50001.000	    11.000	     0.184
     0.003	  7750.000	  6000.000	     6.000	  1904.000	  1000.000	  1929.000	 50001.000	    25.000	     0.184
     0.003	  7850.000	  6080.000	     5.000	  1959.000	  1000.000	  1975.000	 50001.000	    16.000	     0.184
     0.002	  7950.000	  6160.000	     4.000	  1861.000	  1000.000	  1874.000	 50002.000	    13.000	     0.184
     0.002	  8050.000	  6240.000	     3.000	  1879.000	  1000.000	  1892.000	 50001.000	    13.000	     0.184
     0.003	  8150.000	  6320.000	     5.000	  1816.000	  1000.000	  1836.000	 50002.000	    20.000	     0.184
     0.002	  8250.000	  6400.000	     4.000	  1849.000	  1000.000	  1857.000	 50001.000	     8.000	     0.184
     0.002	  8350.000	  6480.000	     3.000	  1907.000	  1000.000	  1915.000	 50001.000	     8.000	     0.184
     0.002	  8450.000	  6560.000	     3.000	  1940.000	  1000.000	  1955.000	 50001.000	    15.000	     0.184
     0.002	  8550.000	  6640.000	     3.000	  1906.000	  1000.000	  1914.000	 50002.000	     8.000	     0.184
     0.002	  8650.000	  6720.000	     4.000	  1867.000	  1000.000	  1880.000	 50001.000	    13.000	     0.184
     0.002	  8750.000	  6800.000	     3.000	  1833.000	  1000.000	  1844.000	 50001.000	    11.000	     0.184
     0.001	  8850.000	  6880.000	     2.000	  1904.000	  1000.000	  1913.000	 50001.000	     9.000	     0.184
     0.005	  8950.000	  6960.000	     9.000	  1983.000	  1000.000	  2003.000	 50001.000	    20.000	     0.184
     0.001	  9050.000	  7040.000	     1.000	  1948.000	  1000.000	  1961.000	 50002.000	    13.000	     0.184
     0.002	  9150.000	  7120.000	     4.000	  1845.000	  1000.000	  1863.000	 50001.000	    18.000	     0.184
     0.002	  9250.000	  7200.000	     3.000	  1944.000	  1000.000	  1960.000	 50002.000	    16.000	     0.184
     0.002	  9350.000	  7280.000	     4.000	  1858.000	  1000.000	  1874.000	 50001.000	    16.000	     0.184
     0.001	  9450.000	  7360.000	     1.000	  1940.000	  1000.000	  1953.000	 50001.000	    13.000	     0.184
     0.000	  9550.000	  7440.000	     0.000	  1889.000	  1000.000	  1897.000	 50002.000	     8.000	     0.184
     0.001	  9650.000	  7520.000	     2.000	  1935.000	  1000.000	  1947.000	 50001.000	    12.000	     0.184
     0.003	  9750.000	  7600.000	     6.000	  1930.000	  1000.000	  1945.000	 50001.000	    15.000	     0.184
     0.001	  9850.000	  7680.000	     1.000	  1936.000	  1000.000	  1950.000	 50001.000	    14.000	     0.184
     0.001	  9950.000	  7760.000	     1.000	  1813.000	  1000.000	  1826.000	 50001.000	    13.000	     0.184
     0.002	 10050.000	  7840.000	     4.000	  1907.000	  1000.000	  1925.000	 50001.000	    18.000	     0.184
     0.002	 10150.000	  7920.000	     4.000	  1896.000	  1000.000	  1906.000	 50001.000	    10.000	     0.184
     0.002	 10250.000	  8000.000	     4.000	  1894.000	  1000.000	  1916.000	 50002.000	    22.000	     0.184
     0.002	 10350.000	  8080.000	     3.000	  1898.000	  1000.000	  1910.000	 50001.000	    12.000	     0.184
     0.001	 10450.000	  8160.000	     1.000	  1881.000	  1000.000	  1893.000	 50001.000	    12.000	     0.184
     0.002	 10550.000	  8240.000	     3.000	  1924.000	  1000.000	  1936.000	 50002.000	    12.000	     0.184
     0.002	 10650.000	  8320.000	     3.000	  1829.000	  1000.000	  1843.000	 50001.000	    14.000	     0.184
     0.002	 10750.000	  8400.000	     4.000	  1873.000	  1000.000	  1887.000	 50001.000	    14.000	     0.184
     0.000	 10850.000	  8480.000	     0.000	  1890.000	  1000.000	  1902.000	 50001.000	    12.000	     0.184
     0.001	 10950.000	  8560.000	     1.000	  1877.000	  1000.000	  1882.000	 50001.000	     5.000	     0.184
     0.001	 11050.000	  8640.000	     1.000	  1811.000	  1000.000	  1824.000	 50002.000	    13.000	     0.184
     0.002	 11150.000	  8720.000	     3.000	  1918.000	  1000.000	  1931.000	 50001.000	    13.000	     0.184
     0.000	 11250.000	  8800.000	     0.000	  1991.000	  1000.000	  1995.000	 50001.000	     4.000	     0.184
     0.001	 11350.000	  8880.000	     1.000	  1921.000	  1000.000	  1929.000	 50001.000	     8.000	     0.184
     0.002	 11450.000	  8960.000	     4.000	  1917.000	  1000.000	  1923.000	 50002.000	     6.000	     0.184
     0.001	 11550.000	  9040.000	     1.000	  1851.000	  1000.000	  1866.000	 50002.000	    15.000	     0.184
