         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.006	 12750.000	 10000.000	   100.000	 16958.000	  2908.000	 17223.000	145408.000	   265.000	     0.223
     0.006	 12850.000	 10080.000	   100.000	 16384.000	  2779.000	 16615.000	138981.000	   231.000	     0.223
     0.006	 12950.000	 10160.000	   100.000	 16887.000	  2892.000	 17133.000	144610.000	   246.000	     0.223
     0.007	 13050.000	 10240.000	   100.000	 14517.000	  2457.000	 14746.000	122868.000	   229.000	     0.223
     0.007	 13150.000	 10320.000	   100.000	 14388.000	  2488.000	 14607.000	124403.000	   219.000	     0.223
     0.006	 13250.000	 10400.000	   100.000	 16744.000	  2871.000	 17004.000	143570.000	   260.000	     0.223
     0.006	 13350.000	 10480.000	   100.000	 15945.000	  2730.000	 16171.000	136537.000	   226.000	     0.223
     0.007	 13450.000	 10560.000	   100.000	 15202.000	  2636.000	 15440.000	131806.000	   238.000	     0.223
     0.006	 13550.000	 10640.000	   100.000	 15728.000	  2705.000	 15962.000	135280.000	   234.000	     0.223
     0.005	 13650.000	 10720.000	   100.000	 20771.000	  3551.000	 21065.000	177596.000	   294.000	     0.223
     0.005	 13750.000	 10800.000	   100.000	 18509.000	  3141.000	 18777.000	157097.000	   268.000	     0.223
     0.005	 13850.000	 10880.000	   100.000	 19514.000	  3299.000	 19758.000	164968.000	   244.000	     0.223
     0.005	 13950.000	 10960.000	   100.000	 18771.000	  3170.000	 19047.000	158515.000	   276.000	     0.223
     0.006	 14050.000	 11040.000	   100.000	 16413.000	  2802.000	 16657.000	140111.000	   244.000	     0.223
     0.005	 14150.000	 11120.000	   100.000	 20723.000	  3484.000	 21008.000	174238.000	   285.000	     0.223
     0.005	 14250.000	 11200.000	   100.000	 21820.000	  3747.000	 22114.000	187356.000	   294.000	     0.223
     0.005	 14350.000	 11280.000	   100.000	 18827.000	  3213.000	 19092.000	160699.000	   265.000	     0.223
     0.005	 14450.000	 11360.000	   100.000	 21781.000	 10386.000	 22218.000	519355.000	   437.000	     0.223
     0.005	 14550.000	 11440.000	   100.000	 20086.000	  3455.000	 20356.000	172798.000	   270.000	     0.223
     0.005	 14650.000	 11520.000	   100.000	 19860.000	  3418.000	 20117.000	170921.000	   257.000	     0.223
     0.005	 14750.000	 11600.000	   100.000	 21284.000	  3687.000	 21578.000	184360.000	   294.000	     0.223
     0.005	 14850.000	 11680.000	   100.000	 19883.000	  3406.000	 20149.000	170338.000	   266.000	     0.223
     0.005	 14950.000	 11760.000	   100.000	 19348.000	  3308.000	 19605.000	165438.000	   257.000	     0.223
     0.005	 15050.000	 11840.000	   100.000	 20808.000	  3584.000	 21088.000	179239.000	   280.000	     0.223
     0.005	 15150.000	 11920.000	   100.000	 20312.000	  3485.000	 20588.000	174304.000	   276.000	     0.223
     0.005	 15250.000	 12000.000	   100.000	 21019.000	  3579.000	 21288.000	179003.000	   269.000	     0.223
     0.004	 15350.000	 12080.000	   100.000	 22445.000	  3833.000	 22737.000	191679.000	   292.000	     0.223
     0.004	 15450.000	 12160.000	   100.000	 24108.000	  4150.000	 24392.000	207538.000	   284.000	     0.223
