         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.003	  8750.000	  6800.000	    11.000	  3716.000	  1000.000	  3771.000	 50001.000	    55.000	     0.184
     0.004	  8850.000	  6880.000	    17.000	  3799.000	  1000.000	  3839.000	 50001.000	    40.000	     0.184
     0.004	  8950.000	  6960.000	    17.000	  3803.000	  1000.000	  3856.000	 50002.000	    53.000	     0.184
     0.005	  9050.000	  7040.000	    18.000	  3746.000	  1000.000	  3792.000	 50002.000	    46.000	     0.184
     0.004	  9150.000	  7120.000	    14.000	  3842.000	  1000.000	  3883.000	 50001.000	    41.000	     0.184
     0.003	  9250.000	  7200.000	    10.000	  3726.000	  1000.000	  3766.000	 50001.000	    40.000	     0.184
     0.003	  9350.000	  7280.000	    13.000	  3841.000	  1000.000	  3885.000	 50001.000	    44.000	     0.184
     0.002	  9450.000	  7360.000	     9.000	  3775.000	  1000.000	  3811.000	 50002.000	    36.000	     0.184
     0.003	  9550.000	  7440.000	    12.000	  3811.000	  1000.000	  3847.000	 50002.000	    36.000	     0.184
     0.003	  9650.000	  7520.000	    11.000	  3707.000	  1000.000	  3741.000	 50001.000	    34.000	     0.184
     0.002	  9750.000	  7600.000	     6.000	  3745.000	  1000.000	  3771.000	 50002.000	    26.000	     0.184
     0.002	  9850.000	  7680.000	     7.000	  3830.000	  1000.000	  3865.000	 50001.000	    35.000	     0.184
     0.005	  9950.000	  7760.000	    17.000	  3746.000	  1000.000	  3781.000	 50002.000	    35.000	     0.184
     0.003	 10050.000	  7840.000	    11.000	  3657.000	  1000.000	  3695.000	 50001.000	    38.000	     0.184
     0.003	 10150.000	  7920.000	    10.000	  3835.000	  1000.000	  3874.000	 50002.000	    39.000	     0.184
     0.003	 10250.000	  8000.000	    12.000	  3735.000	  1000.000	  3767.000	 50001.000	    32.000	     0.184
     0.003	 10350.000	  8080.000	    12.000	  3745.000	  1000.000	  3780.000	 50001.000	    35.000	     0.184
     0.003	 10450.000	  8160.000	    13.000	  3836.000	  1000.000	  3880.000	 50001.000	    44.000	     0.184
     0.003	 10550.000	  8240.000	    10.000	  3670.000	  1000.000	  3714.000	 50002.000	    44.000	     0.184
     0.004	 10650.000	  8320.000	    14.000	  3732.000	  1000.000	  3773.000	 50001.000	    41.000	     0.184
     0.006	 10750.000	  8400.000	    24.000	  3847.000	  1000.000	  3899.000	 50001.000	    52.000	     0.184
     0.003	 10850.000	  8480.000	    12.000	  3771.000	  1000.000	  3807.000	 50001.000	    36.000	     0.184
     0.003	 10950.000	  8560.000	    12.000	  3803.000	  1000.000	  3840.000	 50001.000	    37.000	     0.184
     0.002	 11050.000	  8640.000	     9.000	  3884.000	  1000.000	  3919.000	 50001.000	    35.000	     0.184
     0.003	 11150.000	  8720.000	    12.000	  3692.000	  1000.000	  3743.000	 50001.000	    51.000	     0.184
     0.003	 11250.000	  8800.000	    13.000	  3770.000	  1000.000	  3804.000	 50001.000	    34.000	     0.184
     0.002	 11350.000	  8880.000	     9.000	  3875.000	  1000.000	  3913.000	 50001.000	    38.000	     0.184
