0.003	10250.000	8000.000	100.000	32044.000	7391.000	32438.000	369606.000	394.000	0.230
0.003	10350.000	8080.000	100.000	34638.000	7927.000	35042.000	396369.000	404.000	0.230
0.003	10450.000	8160.000	100.000	37940.000	8742.000	38377.000	437158.000	437.000	0.230
0.003	10550.000	8240.000	100.000	31930.000	7387.000	32334.000	369404.000	404.000	0.230
0.003	10650.000	8320.000	100.000	35162.000	8095.000	35556.000	404783.000	394.000	0.230
0.002	10750.000	8400.000	100.000	40551.000	9435.000	41025.000	471808.000	474.000	0.230
0.003	10850.000	8480.000	100.000	36296.000	8329.000	36671.000	416478.000	375.000	0.230
0.003	10950.000	8560.000	100.000	33461.000	7691.000	33862.000	384604.000	401.000	0.230
0.003	11050.000	8640.000	100.000	37465.000	8639.000	37900.000	431987.000	435.000	0.230
0.003	11150.000	8720.000	100.000	36439.000	8521.000	36887.000	426077.000	448.000	0.230
0.002	11250.000	8800.000	100.000	40904.000	9396.000	41329.000	469815.000	425.000	0.230
0.003	11350.000	8880.000	100.000	35138.000	8097.000	35528.000	404891.000	390.000	0.230
0.003	11450.000	8960.000	100.000	32153.000	7370.000	32514.000	368512.000	361.000	0.230
0.003	11550.000	9040.000	100.000	36928.000	8473.000	37360.000	423673.000	414.000	0.230
0.003	11650.000	9120.000	100.000	39980.000	9165.000	40432.000	458280.000	452.000	0.230
0.003	11750.000	9200.000	100.000	37713.000	8683.000	38144.000	434206.000	431.000	0.230
0.003	11850.000	9280.000	100.000	33286.000	7725.000	33662.000	386292.000	376.000	0.230
0.003	11950.000	9360.000	100.000	38957.000	9047.000	39381.000	452408.000	424.000	0.230
0.002	12050.000	9440.000	100.000	41523.000	9582.000	41998.000	479122.000	475.000	0.230
0.002	12150.000	9520.000	100.000	43496.000	10055.000	43975.000	502797.000	479.000	0.230
0.002	12250.000	9600.000	100.000	41455.000	9588.000	41860.000	479448.000	405.000	0.230
0.003	12350.000	9680.000	100.000	30543.000	7036.000	30905.000	351837.000	362.000	0.230
0.003	12450.000	9760.000	100.000	38686.000	8865.000	39126.000	443292.000	440.000	0.230
0.003	12550.000	9840.000	100.000	32281.000	7513.000	32648.000	375691.000	367.000	0.230
0.003	12650.000	9920.000	100.000	38840.000	9029.000	39261.000	451500.000	410.000	0.230
0.003	12750.000	10000.000	100.000	38887.000	9001.000	39281.000	450072.000	394.000	0.230
0.002	12850.000	10080.000	100.000	46490.000	10760.000	46958.000	538056.000	468.000	0.230
0.003	12950.000	10160.000	100.000	39215.000	9117.000	39623.000	455864.000	408.000	0.230
0.002	13050.000	10240.000	100.000	43937.000	10062.000	44411.000	503137.000	474.000	0.230
0.003	13150.000	10320.000	100.000	32732.000	7600.000	33091.000	380050.000	359.000	0.230
0.002	13250.000	10400.000	100.000	46058.000	10619.000	46548.000	530969.000	490.000	0.230
0.003	13350.000	10480.000	100.000	36787.000	8538.000	37195.000	426951.000	408.000	0.230
0.002	13450.000	10560.000	100.000	45930.000	10595.000	46395.000	529812.000	465.000	0.230
0.002	13550.000	10640.000	100.000	42355.000	9864.000	42774.000	493228.000	419.000	0.230
0.002	13650.000	10720.000	100.000	42413.000	9817.000	42865.000	490881.000	452.000	0.230
0.002	13750.000	10800.000	100.000	42210.000	9687.000	42649.000	484403.000	439.000	0.230
0.003	13850.000	10880.000	100.000	37673.000	8775.000	38065.000	438785.000	392.000	0.230
0.002	13950.000	10960.000	100.000	42888.000	9884.000	43343.000	494225.000	455.000	0.230
0.002	14050.000	11040.000	100.000	44734.000	10341.000	45210.000	517079.000	476.000	0.230
0.003	14150.000	11120.000	100.000	38936.000	8964.000	39380.000	448255.000	405.000	0.230
0.002	14250.000	11200.000	100.000	41018.000	9445.000	41433.000	472283.000	415.000	0.230
0.002	14350.000	11280.000	100.000	43115.000	9988.000	43560.000	499427.000	445.000	0.230
0.003	14450.000	11360.000	100.000	39470.000	9120.000	39897.000	456040.000	427.000	0.230
0.002	14550.000	11440.000	100.000	52508.000	12199.000	53037.000	609988.000	529.000	0.230
0.002	14650.000	11520.000	100.000	45028.000	10350.000	45498.000	517528.000	470.000	0.230
0.002	14750.000	11600.000	100.000	50860.000	11730.000	51356.000	586531.000	496.000	0.230
0.002	14850.000	11680.000	100.000	51166.000	11718.000	51691.000	585953.000	525.000	0.230
0.002	14950.000	11760.000	100.000	44246.000	10240.000	44705.000	512044.000	459.000	0.230
0.002	15050.000	11840.000	100.000	52963.000	12154.000	53490.000	607746.000	527.000	0.230
0.002	15150.000	11920.000	100.000	53600.000	12348.000	54099.000	617419.000	499.000	0.230
0.002	15250.000	12000.000	100.000	51397.000	11864.000	51914.000	593239.000	517.000	0.230
0.002	15350.000	12080.000	100.000	47308.000	10919.000	47789.000	545966.000	481.000	0.230
0.002	15450.000	12160.000	100.000	48247.000	11132.000	48770.000	556650.000	523.000	0.230
0.002	15550.000	12240.000	100.000	46014.000	10552.000	46492.000	527662.000	478.000	0.230
0.003	15650.000	12320.000	100.000	39000.000	8946.000	39375.000	447339.000	375.000	0.230
0.002	15750.000	12400.000	100.000	45405.000	10502.000	45833.000	525126.000	428.000	0.230
0.002	15850.000	12480.000	100.000	49611.000	11391.000	50075.000	569612.000	464.000	0.230
0.002	15950.000	12560.000	100.000	50485.000	11675.000	50979.000	583771.000	494.000	0.230
0.002	16050.000	12640.000	100.000	47877.000	11050.000	48375.000	552539.000	498.000	0.230
0.002	16150.000	12720.000	100.000	46823.000	10795.000	47307.000	539803.000	484.000	0.230
0.002	16250.000	12800.000	100.000	45465.000	10451.000	45877.000	522599.000	412.000	0.230
0.002	16350.000	12880.000	100.000	52488.000	12145.000	52987.000	607292.000	499.000	0.230
0.002	16450.000	12960.000	100.000	50462.000	11612.000	50944.000	580652.000	481.000	0.230
0.002	16550.000	13040.000	100.000	45838.000	10575.000	46266.000	528771.000	423.000	0.230
0.002	16650.000	13120.000	100.000	51040.000	11726.000	51534.000	586342.000	494.000	0.230
0.002	16750.000	13200.000	100.000	43522.000	9969.000	44026.000	498464.000	458.000	0.230
0.002	16850.000	13280.000	100.000	46534.000	10778.000	47010.000	538932.000	476.000	0.230
0.002	16950.000	13360.000	100.000	45141.000	10427.000	45567.000	521388.000	426.000	0.230
0.002	17050.000	13440.000	100.000	47680.000	11015.000	48160.000	550772.000	480.000	0.230
0.002	17150.000	13520.000	100.000	52174.000	11940.000	52652.000	597025.000	478.000	0.230
0.002	17250.000	13600.000	100.000	64411.000	14882.000	64978.000	744121.000	567.000	0.230
0.002	17350.000	13680.000	100.000	48930.000	11315.000	49419.000	565790.000	489.000	0.230
0.002	17450.000	13760.000	100.000	48666.000	11169.000	49132.000	558509.000	466.000	0.231
0.002	17550.000	13840.000	100.000	55603.000	12842.000	56127.000	642145.000	524.000	0.231
0.002	17650.000	13920.000	100.000	58686.000	13538.000	59274.000	676959.000	588.000	0.231
0.002	17750.000	14000.000	100.000	46386.000	10691.000	46835.000	534581.000	449.000	0.230
0.002	17850.000	14080.000	100.000	57111.000	13201.000	57612.000	660111.000	501.000	0.231
0.002	17950.000	14160.000	100.000	57592.000	13308.000	58100.000	665429.000	508.000	0.231
0.002	18050.000	14240.000	100.000	45415.000	10499.000	45860.000	524963.000	445.000	0.231
0.002	18150.000	14320.000	100.000	43896.000	10061.000	44310.000	503064.000	414.000	0.231
