0.733	13250.000	10400.000	1000.000	1364.000	63.000	2579.000	3158.000	1215.000	0.221
0.727	13350.000	10480.000	1000.000	1375.000	64.000	2572.000	3224.000	1197.000	0.222
0.724	13450.000	10560.000	1000.000	1381.000	64.000	2560.000	3228.000	1179.000	0.222
0.728	13550.000	10640.000	1000.000	1374.000	64.000	2559.000	3211.000	1185.000	0.222
0.719	13650.000	10720.000	1000.000	1390.000	65.000	2582.000	3263.000	1192.000	0.222
0.717	13750.000	10800.000	1000.000	1394.000	64.000	2591.000	3241.000	1197.000	0.221
0.729	13850.000	10880.000	1000.000	1371.000	63.000	2544.000	3154.000	1173.000	0.222
0.729	13950.000	10960.000	1000.000	1371.000	64.000	2557.000	3230.000	1186.000	0.222
0.718	14050.000	11040.000	1000.000	1392.000	66.000	2585.000	3309.000	1193.000	0.222
0.714	14150.000	11120.000	1000.000	1400.000	66.000	2613.000	3333.000	1213.000	0.222
0.727	14250.000	11200.000	1000.000	1376.000	65.000	2572.000	3255.000	1196.000	0.222
0.708	14350.000	11280.000	1000.000	1412.000	67.000	2614.000	3350.000	1202.000	0.222
0.716	14450.000	11360.000	1000.000	1397.000	62.000	2598.000	3145.000	1201.000	0.222
0.706	14550.000	11440.000	1000.000	1417.000	64.000	2630.000	3221.000	1213.000	0.222
0.709	14650.000	11520.000	1000.000	1410.000	64.000	2630.000	3232.000	1220.000	0.222
0.714	14750.000	11600.000	1000.000	1400.000	64.000	2565.000	3200.000	1165.000	0.222
0.723	14850.000	11680.000	1000.000	1384.000	65.000	2584.000	3267.000	1200.000	0.222
0.715	14950.000	11760.000	1000.000	1399.000	64.000	2584.000	3225.000	1185.000	0.222
0.713	15050.000	11840.000	1000.000	1402.000	65.000	2614.000	3299.000	1212.000	0.222
0.722	15150.000	11920.000	1000.000	1385.000	64.000	2571.000	3207.000	1186.000	0.222
0.707	15250.000	12000.000	1000.000	1414.000	65.000	2616.000	3294.000	1202.000	0.222
0.716	15350.000	12080.000	1000.000	1397.000	61.000	2587.000	3080.000	1190.000	0.222
0.723	15450.000	12160.000	1000.000	1384.000	65.000	2577.000	3256.000	1193.000	0.222
0.705	15550.000	12240.000	1000.000	1418.000	65.000	2614.000	3262.000	1196.000	0.222
0.719	15650.000	12320.000	1000.000	1391.000	65.000	2582.000	3269.000	1191.000	0.222
0.715	15750.000	12400.000	1000.000	1399.000	66.000	2601.000	3338.000	1202.000	0.222
0.716	15850.000	12480.000	1000.000	1397.000	67.000	2591.000	3390.000	1194.000	0.222
0.726	15950.000	12560.000	1000.000	1377.000	65.000	2555.000	3278.000	1178.000	0.222
0.716	16050.000	12640.000	1000.000	1396.000	66.000	2593.000	3308.000	1197.000	0.222
0.710	16150.000	12720.000	1000.000	1408.000	64.000	2602.000	3243.000	1194.000	0.222
0.704	16250.000	12800.000	1000.000	1420.000	66.000	2591.000	3306.000	1171.000	0.222
0.690	16350.000	12880.000	1000.000	1450.000	65.000	2646.000	3254.000	1196.000	0.222
0.697	16450.000	12960.000	1000.000	1435.000	67.000	2632.000	3395.000	1197.000	0.222
0.711	16550.000	13040.000	1000.000	1407.000	65.000	2593.000	3294.000	1186.000	0.221
0.707	16650.000	13120.000	1000.000	1414.000	68.000	2613.000	3436.000	1199.000	0.222
0.807	16750.000	13200.000	1000.000	1239.000	73.000	2381.000	3666.000	1142.000	0.222
0.702	16850.000	13280.000	1000.000	1424.000	66.000	2613.000	3308.000	1189.000	0.222
0.703	16950.000	13360.000	1000.000	1422.000	66.000	2613.000	3317.000	1191.000	0.222
0.710	17050.000	13440.000	1000.000	1409.000	66.000	2578.000	3303.000	1169.000	0.222
0.688	17150.000	13520.000	1000.000	1453.000	67.000	2655.000	3372.000	1202.000	0.222
0.724	17250.000	13600.000	1000.000	1382.000	65.000	2550.000	3253.000	1168.000	0.222
0.706	17350.000	13680.000	1000.000	1416.000	65.000	2617.000	3254.000	1201.000	0.222
0.708	17450.000	13760.000	1000.000	1413.000	67.000	2629.000	3364.000	1216.000	0.222
0.703	17550.000	13840.000	1000.000	1423.000	69.000	2631.000	3452.000	1208.000	0.221
0.700	17650.000	13920.000	1000.000	1429.000	66.000	2629.000	3327.000	1200.000	0.222
0.691	17750.000	14000.000	1000.000	1447.000	66.000	2648.000	3325.000	1201.000	0.222
0.684	17850.000	14080.000	1000.000	1461.000	67.000	2673.000	3389.000	1212.000	0.221
0.715	17950.000	14160.000	1000.000	1399.000	65.000	2605.000	3284.000	1206.000	0.221
0.698	18050.000	14240.000	1000.000	1432.000	65.000	2631.000	3291.000	1199.000	0.222
0.821	18150.000	14320.000	1000.000	1218.000	69.000	2382.000	3481.000	1164.000	0.222
